provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
ML,2020-04-15,99,2,43,3
ML,2020-04-16,100,2,43,3
ML,2020-04-17,100,2,43,3
ML,2020-04-18,100,2,43,3
ML,2020-04-19,101,2,43,3
ML,2020-04-20,101,2,43,3
ML,2020-04-21,101,2,43,3
ML,2020-04-22,102,2,43,3
ML,2020-04-23,104,2,43,3
ML,2020-04-24,105,2,43,3
ML,2020-04-25,107,2,43,3
ML,2020-04-26,111,2,43,3
ML,2020-04-27,111,2,44,3
ML,2020-04-28,112,2,44,3
ML,2020-04-29,114,2,44,3
ML,2020-04-30,115,2,44,3
ML,2020-05-01,116,2,44,3
ML,2020-05-02,118,2,44,3
ML,2020-05-03,120,2,44,3
ML,2020-05-04,120,2,44,3
ML,2020-05-05,120,2,44,3
ML,2020-05-06,120,2,44,3
ML,2020-05-07,120,2,44,3
ML,2020-05-08,120,2,44,3
ML,2020-05-09,120,2,44,3
ML,2020-05-10,120,2,44,3
ML,2020-05-11,120,2,44,3
ML,2020-05-12,120,2,44,3
ML,2020-05-13,120,2,44,3
ML,2020-05-14,120,2,44,3
ML,2020-05-15,120,2,44,3
ML,2020-05-16,122,2,44,3
ML,2020-05-17,122,2,44,3
ML,2020-05-18,122,2,44,3
ML,2020-05-19,122,2,44,3
ML,2020-05-20,122,2,44,3
ML,2020-05-21,122,2,44,3
ML,2020-05-22,122,2,44,3
ML,2020-05-23,122,2,44,3
ML,2020-05-24,122,2,44,3
ML,2020-05-25,122,2,44,3
ML,2020-05-26,122,2,44,3
ML,2020-05-27,122,2,44,3
ML,2020-05-28,122,2,44,3
ML,2020-05-29,122,2,44,3
ML,2020-05-30,122,2,44,3
ML,2020-05-31,122,2,44,3
ML,2020-06-01,123,2,44,3
ML,2020-06-02,123,2,44,3
ML,2020-06-03,123,2,44,3
ML,2020-06-04,123,2,44,3
ML,2020-06-05,123,2,44,3
ML,2020-06-06,123,2,44,3
ML,2020-06-07,123,2,44,3
ML,2020-06-08,123,2,44,3
ML,2020-06-09,123,2,44,3
ML,2020-06-10,123,2,44,3
ML,2020-06-11,123,2,44,3
ML,2020-06-12,124,2,44,3
ML,2020-06-13,125,2,45,3
ML,2020-06-14,125,2,45,3
ML,2020-06-15,125,2,45,3
ML,2020-06-16,125,2,45,3
ML,2020-06-17,125,2,45,3
ML,2020-06-18,125,2,45,3
ML,2020-06-19,125,2,45,3
ML,2020-06-20,125,2,45,3
ML,2020-06-21,127,2,45,3
ML,2020-06-22,127,2,45,3
ML,2020-06-23,127,2,45,3
ML,2020-06-24,127,2,45,3
ML,2020-06-25,127,2,45,3
ML,2020-06-26,127,2,45,3
ML,2020-06-27,127,2,45,3
ML,2020-06-28,127,2,45,3
ML,2020-06-29,127,2,45,3
ML,2020-06-30,127,2,45,3
