provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
CE,2020-10-03,680,13,49,11
CE,2020-10-04,686,13,50,11
CE,2020-10-05,701,13,51,11
CE,2020-10-06,722,13,53,11
CE,2020-10-07,759,13,53,11
CE,2020-10-08,793,13,53,11
CE,2020-10-09,821,14,54,11
CE,2020-10-10,848,14,55,11
CE,2020-10-11,863,14,57,12
CE,2020-10-12,881,14,58,13
CE,2020-10-13,909,15,58,13
CE,2020-10-14,929,15,59,13
CE,2020-10-15,952,15,59,13
CE,2020-10-16,991,16,59,13
CE,2020-10-17,1024,17,59,13
CE,2020-10-18,1036,17,59,13
CE,2020-10-19,1071,17,61,13
CE,2020-10-20,1098,17,62,14
CE,2020-10-21,1147,17,63,14
CE,2020-10-22,1215,17,66,14
CE,2020-10-23,1250,17,68,14
CE,2020-10-24,1312,18,75,15
CE,2020-10-25,1340,21,77,15
CE,2020-10-26,1377,21,77,15
CE,2020-10-27,1436,22,81,15
CE,2020-10-28,1510,23,87,15
CE,2020-10-29,1592,24,93,15
CE,2020-10-30,1688,27,95,15
CE,2020-10-31,1724,29,99,15
CE,2020-11-01,1757,29,103,17
CE,2020-11-02,1831,30,110,17
CE,2020-11-03,1912,33,114,17
CE,2020-11-04,1997,33,116,17
CE,2020-11-05,2075,36,117,17
CE,2020-11-06,2165,37,119,17
CE,2020-11-07,2203,39,120,17
CE,2020-11-08,2231,39,123,17
CE,2020-11-09,2289,41,131,17
CE,2020-11-10,2355,42,138,17
CE,2020-11-11,2401,42,142,17
CE,2020-11-12,2447,44,145,18
CE,2020-11-13,2480,46,147,18
CE,2020-11-14,2500,46,150,18
CE,2020-11-15,2507,46,152,18
CE,2020-11-16,2547,47,152,18
CE,2020-11-17,2592,47,155,18
CE,2020-11-18,2635,47,159,19
CE,2020-11-19,2662,48,160,19
CE,2020-11-20,2698,49,162,20
CE,2020-11-21,2710,54,164,21
CE,2020-11-22,2721,55,166,21
CE,2020-11-23,2745,55,169,21
CE,2020-11-24,2761,56,169,21
CE,2020-11-25,2775,56,172,21
CE,2020-11-26,2785,56,176,21
CE,2020-11-27,2805,56,176,21
CE,2020-11-28,2812,56,177,21
CE,2020-11-29,2815,56,178,21
CE,2020-11-30,2825,56,181,21
CE,2020-12-01,2839,57,183,21
CE,2020-12-02,2848,57,183,21
CE,2020-12-03,2857,57,184,21
CE,2020-12-04,2860,57,184,21
CE,2020-12-05,2876,57,185,21
CE,2020-12-06,2884,57,186,21
CE,2020-12-07,2884,57,187,21
CE,2020-12-08,2885,57,187,21
CE,2020-12-09,2898,57,189,21
CE,2020-12-10,2909,57,190,21
CE,2020-12-11,2925,57,192,21
CE,2020-12-12,2931,57,193,22
CE,2020-12-13,2933,57,193,22
CE,2020-12-14,2950,57,194,22
CE,2020-12-15,2957,57,196,22
CE,2020-12-16,2963,57,197,22
CE,2020-12-17,2970,57,197,22
CE,2020-12-18,2973,57,198,22
CE,2020-12-19,2974,58,198,22
CE,2020-12-20,2976,58,198,22
CE,2020-12-21,2980,58,201,22
CE,2020-12-22,2989,59,201,22
CE,2020-12-23,2994,59,201,22
CE,2020-12-24,2995,59,201,22
CE,2020-12-25,2997,59,201,22
CE,2020-12-26,3007,59,201,22
CE,2020-12-27,3023,60,201,22
CE,2020-12-28,3037,60,201,22
CE,2020-12-29,3059,61,201,22
CE,2020-12-30,3075,61,201,22
CE,2020-12-31,3087,61,201,22
CE,2021-01-01,3096,61,202,22
CE,2021-01-02,3125,61,203,22
CE,2021-01-03,3139,61,203,22
CE,2021-01-04,3168,61,205,22
CE,2021-01-05,3200,61,207,22
CE,2021-01-06,3209,61,210,23
CE,2021-01-07,3232,62,210,23
CE,2021-01-08,3267,62,210,23
CE,2021-01-09,3294,62,214,23
CE,2021-01-10,3312,62,216,23
CE,2021-01-11,3338,62,216,23
CE,2021-01-12,3372,62,218,24
CE,2021-01-13,3410,62,222,24
CE,2021-01-14,3432,62,223,24
CE,2021-01-15,3450,63,225,25
CE,2021-01-16,3481,65,226,26
CE,2021-01-17,3498,67,228,26
CE,2021-01-18,3528,67,229,26
CE,2021-01-19,3566,67,232,26
CE,2021-01-20,3622,67,235,26
CE,2021-01-21,3662,67,236,26
CE,2021-01-22,3702,67,241,26
CE,2021-01-23,3724,67,242,28
CE,2021-01-24,3751,68,245,28
CE,2021-01-25,3795,68,247,28
CE,2021-01-26,3822,68,248,28
CE,2021-01-27,3876,69,250,28
CE,2021-01-28,3911,71,252,28
CE,2021-01-29,3946,72,253,28
CE,2021-01-30,3973,72,254,28
CE,2021-01-31,3995,72,256,28
CE,2021-02-01,4040,73,257,28
CE,2021-02-02,4081,73,258,28
CE,2021-02-03,4123,74,259,28
CE,2021-02-04,4145,74,259,29
CE,2021-02-05,4183,75,259,29
CE,2021-02-06,4200,75,259,30
CE,2021-02-07,4214,75,260,30
CE,2021-02-08,4246,75,261,30
CE,2021-02-09,4281,75,262,30
CE,2021-02-10,4301,75,262,30
CE,2021-02-11,4330,75,262,31
CE,2021-02-12,4354,76,264,31
CE,2021-02-13,4374,76,265,31
CE,2021-02-14,4397,76,265,31
CE,2021-02-15,4419,76,265,31
CE,2021-02-16,4455,76,266,31
CE,2021-02-17,4473,77,267,33
CE,2021-02-18,4481,77,267,33
CE,2021-02-19,4493,78,268,33
CE,2021-02-20,4504,78,269,34
CE,2021-02-21,4511,80,269,34
CE,2021-02-22,4528,81,269,34
CE,2021-02-23,4546,82,269,34
CE,2021-02-24,4554,82,269,34
CE,2021-02-25,4568,82,269,34
CE,2021-02-26,4603,83,270,34
CE,2021-02-27,4612,84,271,34
CE,2021-02-28,4622,84,271,35
CE,2021-03-01,4684,84,272,35
CE,2021-03-02,4699,85,272,36
CE,2021-03-03,4710,86,273,36
CE,2021-03-04,4729,87,274,37
CE,2021-03-05,4738,87,276,38
CE,2021-03-06,4752,87,276,38
CE,2021-03-07,4758,87,277,39
CE,2021-03-08,4773,87,278,39
CE,2021-03-09,4788,87,280,39
CE,2021-03-10,4802,88,280,39
CE,2021-03-11,4808,88,281,39
CE,2021-03-12,4827,88,284,39
CE,2021-03-13,4834,88,285,39
CE,2021-03-14,4844,88,288,39
CE,2021-03-15,4862,89,296,39
CE,2021-03-16,4879,89,300,39
CE,2021-03-17,4914,89,301,39
CE,2021-03-18,4927,89,302,39
CE,2021-03-19,4943,89,305,40
CE,2021-03-20,4971,90,305,40
CE,2021-03-21,4976,92,305,40
CE,2021-03-22,4991,93,307,40
CE,2021-03-23,5003,93,308,40
CE,2021-03-24,5014,93,311,42
CE,2021-03-25,5030,93,312,42
CE,2021-03-26,5056,93,312,42
CE,2021-03-27,5065,93,312,42
CE,2021-03-28,5075,93,315,42
CE,2021-03-29,5101,95,316,42
CE,2021-03-30,5127,95,318,43
CE,2021-03-31,5161,96,318,43
CE,2021-04-01,5184,96,319,43
CE,2021-04-02,5209,96,319,43
CE,2021-04-03,5233,98,320,43
CE,2021-04-04,5266,98,321,44
CE,2021-04-05,5303,98,324,44
CE,2021-04-06,5339,98,325,45
CE,2021-04-07,5382,99,331,45
CE,2021-04-08,5425,99,334,45
CE,2021-04-09,5454,99,335,45
CE,2021-04-10,5472,99,339,45
CE,2021-04-11,5497,99,340,45
CE,2021-04-12,5521,99,345,45
CE,2021-04-13,5568,99,348,47
CE,2021-04-14,5579,99,353,48
CE,2021-04-15,5595,100,355,48
CE,2021-04-16,5626,100,359,48
CE,2021-04-17,5638,101,362,50
CE,2021-04-18,5645,101,362,50
CE,2021-04-19,5658,101,364,50
CE,2021-04-20,5672,101,364,50
CE,2021-04-21,5690,102,365,51
CE,2021-04-22,5707,103,366,51
CE,2021-04-23,5722,103,367,51
CE,2021-04-24,5731,103,369,51
CE,2021-04-25,5735,103,370,51
CE,2021-04-26,5745,104,373,51
CE,2021-04-27,5755,104,377,52
CE,2021-04-28,5760,104,378,52
CE,2021-04-29,5762,104,378,52
CE,2021-04-30,5767,106,381,52
CE,2021-05-01,5771,106,381,52
CE,2021-05-02,5773,106,382,53
CE,2021-05-03,5775,109,384,55
CE,2021-05-04,5777,109,384,55
CE,2021-05-05,5778,110,384,55
CE,2021-05-06,5779,110,386,55
CE,2021-05-07,5780,110,386,55
CE,2021-05-08,5780,112,386,55
CE,2021-05-09,5780,112,386,55
CE,2021-05-10,5781,112,386,55
CE,2021-05-11,5781,112,386,55
CE,2021-05-12,5782,113,387,55
CE,2021-05-13,5785,113,387,55
CE,2021-05-14,5788,113,387,55
CE,2021-05-15,5788,114,387,55
CE,2021-05-16,5788,114,387,55
CE,2021-05-17,5788,114,387,55
CE,2021-05-18,5789,114,389,55
CE,2021-05-19,5798,114,390,55
CE,2021-05-20,5799,114,390,55
CE,2021-05-21,5799,114,390,55
CE,2021-05-22,5803,114,390,55
CE,2021-05-23,5804,114,390,55
CE,2021-05-24,5820,114,391,55
CE,2021-05-25,5826,114,391,55
CE,2021-05-26,5835,114,392,55
CE,2021-05-27,5838,114,393,55
CE,2021-05-28,5843,114,393,55
CE,2021-05-29,5874,115,393,55
CE,2021-05-30,5881,115,393,55
CE,2021-05-31,5888,115,393,55
CE,2021-06-01,5905,115,393,55
CE,2021-06-02,5918,116,393,55
CE,2021-06-03,5924,116,393,55
CE,2021-06-04,5927,116,393,55
CE,2021-06-05,5935,116,393,55
CE,2021-06-06,5952,116,393,55
CE,2021-06-07,5952,116,393,55
CE,2021-06-08,5955,116,393,55
CE,2021-06-09,5957,116,394,55
CE,2021-06-10,5966,116,394,55
CE,2021-06-11,5976,116,394,55
CE,2021-06-12,5977,116,394,55
CE,2021-06-13,5977,116,395,55
CE,2021-06-14,5979,116,395,55
CE,2021-06-15,5980,116,395,55
CE,2021-06-16,5982,116,395,56
CE,2021-06-17,5982,116,395,56
CE,2021-06-18,5982,116,395,56
CE,2021-06-19,5982,116,395,56
CE,2021-06-20,5982,116,395,56
CE,2021-06-21,5984,116,395,56
CE,2021-06-22,5985,116,395,56
CE,2021-06-23,5986,116,395,56
CE,2021-06-24,5990,116,396,56
CE,2021-06-25,5991,116,396,56
CE,2021-06-26,5992,116,396,56
CE,2021-06-27,5993,116,397,56
CE,2021-06-28,5993,116,397,56
CE,2021-06-29,5994,116,397,56
CE,2021-06-30,5996,116,397,56
CE,2021-07-01,6002,116,397,56
CE,2021-07-02,6003,116,397,56
CE,2021-07-03,6003,116,397,56
CE,2021-07-04,6005,116,397,56
CE,2021-07-05,6007,116,397,56
CE,2021-07-06,6008,116,397,56
CE,2021-07-07,6013,117,397,56
CE,2021-07-08,6023,117,398,56
CE,2021-07-09,6026,117,398,56
CE,2021-07-10,6030,117,398,56
CE,2021-07-11,6034,117,399,56
CE,2021-07-12,6040,117,399,56
CE,2021-07-13,6053,117,399,56
CE,2021-07-14,6069,117,399,56
CE,2021-07-15,6088,117,399,56
CE,2021-07-16,6103,117,400,56
CE,2021-07-17,6113,117,400,57
CE,2021-07-18,6122,117,400,57
CE,2021-07-19,6134,117,402,57
CE,2021-07-20,6164,117,404,57
CE,2021-07-21,6179,117,405,57
CE,2021-07-22,6200,117,405,57
CE,2021-07-23,6216,117,406,57
CE,2021-07-24,6235,117,406,57
CE,2021-07-25,6254,117,407,57
CE,2021-07-26,6267,117,409,58
CE,2021-07-27,6282,117,409,58
CE,2021-07-28,6312,117,410,58
CE,2021-07-29,6325,117,411,58
CE,2021-07-30,6342,117,412,59
CE,2021-07-31,6348,117,412,59
CE,2021-08-01,6366,117,412,59
CE,2021-08-02,6385,117,412,59
CE,2021-08-03,6411,117,413,59
CE,2021-08-04,6446,117,415,60
CE,2021-08-05,6463,117,416,60
CE,2021-08-06,6497,117,417,60
CE,2021-08-07,6516,117,419,60
CE,2021-08-08,6545,117,419,60
CE,2021-08-09,6569,117,419,60
CE,2021-08-10,6610,117,419,60
CE,2021-08-11,6671,117,420,60
CE,2021-08-12,6714,119,420,61
CE,2021-08-13,6731,119,420,61
CE,2021-08-14,6759,119,420,61
CE,2021-08-15,6776,119,422,61
CE,2021-08-16,6873,119,422,61
CE,2021-08-17,6919,120,422,61
CE,2021-08-18,6953,121,422,61
CE,2021-08-19,6985,122,422,61
CE,2021-08-20,7017,122,422,61
CE,2021-08-21,7039,122,423,61
CE,2021-08-22,7063,123,423,61
CE,2021-08-23,7114,124,423,61
CE,2021-08-24,7132,124,424,61
CE,2021-08-25,7179,125,425,61
CE,2021-08-26,7206,125,426,61
CE,2021-08-27,7222,125,426,61
CE,2021-08-28,7232,125,426,61
CE,2021-08-29,7241,125,426,61
CE,2021-08-30,7269,125,428,61
CE,2021-08-31,7288,125,429,61
CE,2021-09-01,7309,125,431,61
CE,2021-09-02,7320,125,432,61
CE,2021-09-03,7339,126,432,61
CE,2021-09-04,7353,126,432,61
CE,2021-09-05,7360,127,432,61
CE,2021-09-06,7372,127,433,61
CE,2021-09-07,7392,127,433,61
CE,2021-09-08,7407,127,434,61
CE,2021-09-09,7417,127,434,61
CE,2021-09-10,7429,127,434,61
CE,2021-09-11,7440,127,434,61
CE,2021-09-12,7446,127,435,61
CE,2021-09-13,7460,127,435,61
CE,2021-09-14,7477,127,436,61
CE,2021-09-15,7486,127,438,61
CE,2021-09-16,7490,127,438,61
CE,2021-09-17,7499,127,438,61
CE,2021-09-18,7505,127,438,61
CE,2021-09-19,7509,127,439,61
CE,2021-09-20,7517,127,439,61
CE,2021-09-21,7529,127,439,61
CE,2021-09-22,7535,127,441,61
CE,2021-09-23,7537,127,441,61
CE,2021-09-24,7541,127,441,61
CE,2021-09-25,7551,127,441,61
CE,2021-09-26,7556,127,441,61
CE,2021-09-27,7560,128,441,61
CE,2021-09-28,7564,128,441,61
CE,2021-09-29,7569,128,441,61
CE,2021-09-30,7572,128,442,61
CE,2021-10-01,7575,128,442,61
CE,2021-10-02,7582,128,442,61
CE,2021-10-03,7582,128,442,61
CE,2021-10-04,7585,128,442,61
CE,2021-10-05,7585,128,442,61
CE,2021-10-06,7586,128,442,61
CE,2021-10-07,7590,128,442,61
CE,2021-10-08,7590,128,442,61
CE,2021-10-09,7592,128,442,61
CE,2021-10-10,7592,128,442,61
CE,2021-10-11,7592,128,442,61
CE,2021-10-12,7592,128,443,61
CE,2021-10-13,7599,128,443,61
CE,2021-10-14,7600,128,443,61
CE,2021-10-15,7600,128,443,61
CE,2021-10-16,7600,128,443,61
CE,2021-10-17,7600,128,443,61
CE,2021-10-18,7600,128,443,61
CE,2021-10-19,7600,128,443,61
CE,2021-10-20,7603,128,443,61
CE,2021-10-21,7608,128,443,61
CE,2021-10-22,7611,128,444,61
CE,2021-10-23,7611,128,444,61
CE,2021-10-24,7611,128,444,61
CE,2021-10-25,7612,128,444,61
CE,2021-10-26,7613,128,444,61
CE,2021-10-27,7613,128,444,61
CE,2021-10-28,7613,128,444,61
CE,2021-10-29,7613,128,444,61
CE,2021-10-30,7613,128,444,61
CE,2021-10-31,7613,128,444,61
CE,2021-11-01,7613,128,444,61
CE,2021-11-02,7613,128,444,61
CE,2021-11-03,7613,128,444,61
CE,2021-11-04,7613,128,444,61
CE,2021-11-05,7614,128,444,61
CE,2021-11-06,7614,128,444,61
CE,2021-11-07,7614,128,444,61
CE,2021-11-08,7614,128,444,61
CE,2021-11-09,7614,128,444,61
CE,2021-11-10,7615,128,444,61
CE,2021-11-11,7616,128,444,61
CE,2021-11-12,7616,128,444,61
CE,2021-11-13,7616,128,444,61
CE,2021-11-14,7627,128,446,61
CE,2021-11-15,7639,128,446,61
CE,2021-11-16,7641,128,446,62
CE,2021-11-17,7646,128,446,62
CE,2021-11-18,7649,128,446,62
CE,2021-11-19,7652,128,446,62
CE,2021-11-20,7660,128,447,62
CE,2021-11-21,7664,128,448,62
CE,2021-11-22,7671,128,448,62
CE,2021-11-23,7675,128,448,62
CE,2021-11-24,7678,128,448,62
CE,2021-11-25,7687,128,448,62
CE,2021-11-26,7699,129,448,62
CE,2021-11-27,7704,130,448,62
CE,2021-11-28,7709,130,448,62
CE,2021-11-29,7722,130,449,63
CE,2021-11-30,7733,130,449,63
CE,2021-12-01,7755,130,450,63
CE,2021-12-02,7769,130,450,63
CE,2021-12-03,7783,130,450,63
CE,2021-12-04,7789,130,450,63
CE,2021-12-05,7803,130,450,63
CE,2021-12-06,7819,130,451,63
CE,2021-12-07,7841,130,453,63
CE,2021-12-08,7868,130,453,63
CE,2021-12-09,7917,130,453,63
CE,2021-12-10,7960,130,453,63
CE,2021-12-11,7998,130,456,63
CE,2021-12-12,8032,130,457,63
CE,2021-12-13,8102,130,458,63
CE,2021-12-14,8204,130,458,63
CE,2021-12-15,8271,130,458,63
CE,2021-12-16,8365,131,459,63
CE,2021-12-17,8440,131,459,63
CE,2021-12-18,8485,131,460,63
CE,2021-12-19,8527,131,462,63
CE,2021-12-20,8584,131,462,63
CE,2021-12-21,8653,131,464,63
CE,2021-12-22,8714,131,468,63
CE,2021-12-23,8774,131,469,65
CE,2021-12-24,8828,131,469,65
CE,2021-12-25,8844,131,469,65
CE,2021-12-26,8897,131,470,65
CE,2021-12-27,9028,131,471,66
CE,2021-12-28,9178,131,472,66
CE,2021-12-29,9328,131,472,66
CE,2021-12-30,9501,131,474,66
CE,2021-12-31,9630,131,475,66
CE,2022-01-01,9701,131,477,66
CE,2022-01-02,9820,131,479,67
CE,2022-01-03,10001,132,480,67
CE,2022-01-04,10264,132,483,67
CE,2022-01-05,10519,133,484,67
CE,2022-01-06,10643,133,486,67
CE,2022-01-07,10922,133,487,67
CE,2022-01-08,11165,133,489,67
CE,2022-01-09,11485,133,490,67
CE,2022-01-10,11897,133,491,67
CE,2022-01-11,12411,133,494,67
CE,2022-01-12,12856,133,494,67
CE,2022-01-13,13266,134,497,67
CE,2022-01-14,13688,135,502,67
CE,2022-01-15,14015,135,507,67
CE,2022-01-16,14338,135,509,67
CE,2022-01-17,14855,135,512,67
